5,4,20,232.0,False
5,4,21,231.0,False
5,4,22,231.0,False
5,4,23,231.0,False
5,4,24,139.0,False
5,4,25,236.0,False
5,4,26,267.0,False
5,4,27,234.0,False
5,4,28,573.0,False
5,4,29,232.0,False
5,4,30,371.0,False
5,4,31,234.0,False
5,4,32,233.0,False
5,4,33,231.0,False
5,4,34,430.0,False
5,4,35,235.0,False
5,4,36,231.0,False
5,4,37,235.0,False
5,4,38,231.0,False
5,4,39,235.0,False
5,4,40,235.0,False
5,4,41,231.0,False
5,4,42,230.0,False
5,4,43,233.0,False
5,4,44,230.0,False
5,4,45,231.0,False
5,4,46,233.0,False
5,4,47,267.0,False
5,4,48,231.0,False
5,4,49,139.0,False
5,4,50,231.0,False
5,4,51,235.0,False
5,4,52,231.0,False
5,4,53,242.0,False
5,4,54,232.0,False
5,4,55,234.0,False
5,4,56,231.0,False
5,4,57,234.0,False
5,4,58,139.0,False
5,4,59,231.0,False
5,4,60,232.0,False
5,4,61,231.0,False
5,4,62,235.0,False
5,4,63,235.0,False
5,4,64,234.0,False
5,4,65,139.0,False
5,4,66,232.0,False
5,4,67,230.0,False
5,4,68,139.0,False
5,4,69,231.0,False
5,4,70,239.0,False
5,4,71,231.0,False
5,4,72,237.0,False
5,4,73,233.0,False
5,4,74,234.0,False
5,4,75,267.0,False
5,4,76,234.0,False
5,4,77,231.0,False
5,4,78,231.0,False
5,4,79,234.0,False
5,4,80,231.0,False
5,4,81,233.0,False
5,4,82,267.0,False
5,4,83,231.0,False
5,4,84,232.0,False
5,4,85,234.0,False
5,4,86,230.0,False
5,4,87,231.0,False
5,4,88,369.0,False
5,4,89,234.0,False
5,4,90,231.0,False
5,4,91,231.0,False
5,4,92,231.0,False
5,4,93,231.0,False
5,4,94,454.0,False
5,4,95,530.0,False
5,4,96,231.0,False
5,4,97,240.0,False
5,4,98,233.0,False
5,4,99,267.0,False
5,4,100,235.0,False
5,5,1,231.0,False
5,5,2,232.0,False
5,5,3,235.0,False
5,5,4,234.0,False
5,5,5,230.0,False
5,5,6,236.0,False
5,5,7,231.0,False
5,5,8,233.0,False
5,5,9,231.0,False
5,5,10,230.0,False
5,5,11,231.0,False
5,5,12,232.0,False
5,5,13,230.0,False
5,5,14,231.0,False
5,5,15,267.0,False
5,5,16,236.0,False
5,5,17,230.0,False
5,5,18,230.0,False
5,5,19,231.0,False
5,5,20,234.0,False
5,5,21,231.0,False
5,5,22,232.0,False
5,5,23,139.0,False
5,5,24,233.0,False
5,5,25,230.0,False
5,5,26,232.0,False
5,5,27,233.0,False
5,5,28,235.0,False
5,5,29,230.0,False
5,5,30,139.0,False
5,5,31,231.0,False
5,5,32,231.0,False
5,5,33,231.0,False
5,5,34,511.0,False
5,5,35,237.0,False
5,5,36,236.0,False
5,5,37,231.0,False
5,5,38,231.0,False
5,5,39,231.0,False
5,5,40,230.0,False
5,5,41,230.0,False
5,5,42,234.0,False
5,5,43,231.0,False
5,5,44,267.0,False
5,5,45,233.0,False
5,5,46,227.0,False
5,5,47,231.0,False
5,5,48,267.0,False
5,5,49,231.0,False
5,5,50,231.0,False
5,5,51,231.0,False
5,5,52,234.0,False
5,5,53,232.0,False
5,5,54,235.0,False
5,5,55,202.0,False
5,5,56,230.0,False
5,5,57,529.0,False
5,5,58,234.0,False
5,5,59,231.0,False
5,5,60,234.0,False
5,5,61,232.0,False
5,5,62,277.0,False
5,5,63,234.0,False
5,5,64,235.0,False
5,5,65,231.0,False
5,5,66,230.0,False
5,5,67,267.0,False
5,5,68,231.0,False
5,5,69,231.0,False
5,5,70,230.0,False
5,5,71,230.0,False
5,5,72,235.0,False
5,5,73,530.0,False
5,5,74,231.0,False
5,5,75,231.0,False
5,5,76,231.0,False
5,5,77,240.0,False
5,5,78,231.0,False
5,5,79,267.0,False
5,5,80,230.0,False
5,5,81,230.0,False
5,5,82,139.0,False
5,5,83,231.0,False
5,5,84,239.0,False
5,5,85,231.0,False
5,5,86,383.0,False
5,5,87,230.0,False
5,5,88,230.0,False
5,5,89,232.0,False
5,5,90,234.0,False
5,5,91,234.0,False
5,5,92,237.0,False
5,5,93,139.0,False
5,5,94,231.0,False
5,5,95,231.0,False
5,5,96,231.0,False
5,5,97,234.0,False
5,5,98,397.0,False
5,5,99,234.0,False
5,5,100,232.0,False
5,6,1,230.0,False
5,6,2,589.0,False
5,6,3,234.0,False
5,6,4,233.0,False
5,6,5,233.0,False
5,6,6,230.0,False
5,6,7,239.0,False
5,6,8,231.0,False
5,6,9,236.0,False
5,6,10,231.0,False
5,6,11,235.0,False
5,6,12,235.0,False
5,6,13,232.0,False
5,6,14,232.0,False
5,6,15,230.0,False
5,6,16,232.0,False
5,6,17,231.0,False
5,6,18,235.0,False
5,6,19,232.0,False
5,6,20,234.0,False
5,6,21,239.0,False
5,6,22,267.0,False
5,6,23,234.0,False
5,6,24,231.0,False
5,6,25,235.0,False
5,6,26,232.0,False
5,6,27,232.0,False
5,6,28,231.0,False
5,6,29,230.0,False
5,6,30,554.0,False
5,6,31,232.0,False
5,6,32,233.0,False
5,6,33,616.0,False
5,6,34,238.0,False
5,6,35,233.0,False
5,6,36,231.0,False
5,6,37,235.0,False
5,6,38,230.0,False
5,6,39,234.0,False
5,6,40,231.0,False
5,6,41,230.0,False
5,6,42,231.0,False
5,6,43,460.0,False
5,6,44,235.0,False
5,6,45,235.0,False
5,6,46,235.0,False
5,6,47,230.0,False
5,6,48,235.0,False
5,6,49,233.0,False
5,6,50,417.0,False
5,6,51,236.0,False
5,6,52,234.0,False
5,6,53,231.0,False
5,6,54,226.0,False
5,6,55,233.0,False
5,6,56,234.0,False
5,6,57,231.0,False
5,6,58,230.0,False
5,6,59,582.0,False
5,6,60,235.0,False
5,6,61,233.0,False
5,6,62,230.0,False
5,6,63,235.0,False
5,6,64,235.0,False
5,6,65,230.0,False
5,6,66,230.0,False
5,6,67,231.0,False
5,6,68,617.0,False
5,6,69,236.0,False
5,6,70,233.0,False
5,6,71,443.0,False
5,6,72,231.0,False
5,6,73,231.0,False
5,6,74,231.0,False
5,6,75,230.0,False
5,6,76,297.0,False
5,6,77,235.0,False
5,6,78,234.0,False
5,6,79,232.0,False
5,6,80,230.0,False
5,6,81,234.0,False
5,6,82,230.0,False
5,6,83,231.0,False
5,6,84,240.0,False
5,6,85,234.0,False
5,6,86,231.0,False
5,6,87,230.0,False
5,6,88,239.0,False
5,6,89,231.0,False
5,6,90,237.0,False
5,6,91,235.0,False
5,6,92,231.0,False
5,6,93,231.0,False
5,6,94,230.0,False
5,6,95,235.0,False
5,6,96,539.0,False
5,6,97,230.0,False
5,6,98,267.0,False
5,6,99,232.0,False
5,6,100,235.0,False
5,7,1,603.0,False
5,7,2,231.0,False
5,7,3,231.0,False
5,7,4,633.0,False
5,7,5,618.0,False
5,7,6,231.0,False
5,7,7,233.0,False
5,7,8,231.0,False
5,7,9,231.0,False
5,7,10,235.0,False
5,7,11,234.0,False
5,7,12,231.0,False
5,7,13,609.0,False
5,7,14,230.0,False
5,7,15,230.0,False
5,7,16,233.0,False
5,7,17,231.0,False
5,7,18,242.0,False
5,7,19,232.0,False
5,7,20,230.0,False
5,7,21,233.0,False
5,7,22,233.0,False
5,7,23,230.0,False
5,7,24,620.0,False
5,7,25,236.0,False
5,7,26,230.0,False
5,7,27,614.0,False
5,7,28,231.0,False
5,7,29,231.0,False
5,7,30,267.0,False
5,7,31,233.0,False
5,7,32,231.0,False
5,7,33,230.0,False
5,7,34,580.0,False
5,7,35,231.0,False
5,7,36,232.0,False
5,7,37,231.0,False
5,7,38,635.0,False
5,7,39,234.0,False
5,7,40,230.0,False
5,7,41,632.0,False
5,7,42,233.0,False
5,7,43,231.0,False
5,7,44,232.0,False
5,7,45,231.0,False
5,7,46,230.0,False
5,7,47,235.0,False
5,7,48,223.0,False
5,7,49,231.0,False
5,7,50,231.0,False
5,7,51,637.0,False
5,7,52,267.0,False
5,7,53,230.0,False
5,7,54,229.0,False
5,7,55,235.0,False
5,7,56,267.0,False
5,7,57,617.0,False
5,7,58,235.0,False
5,7,59,230.0,False
5,7,60,231.0,False
5,7,61,231.0,False
5,7,62,235.0,False
5,7,63,619.0,False
5,7,64,234.0,False
5,7,65,809.0,False
5,7,66,237.0,False
5,7,67,231.0,False
5,7,68,230.0,False
5,7,69,230.0,False
5,7,70,236.0,False
5,7,71,234.0,False
5,7,72,231.0,False
5,7,73,236.0,False
5,7,74,233.0,False
5,7,75,231.0,False
5,7,76,231.0,False
5,7,77,238.0,False
5,7,78,242.0,False
5,7,79,635.0,False
5,7,80,230.0,False
5,7,81,235.0,False
5,7,82,231.0,False
5,7,83,231.0,False
5,7,84,231.0,False
5,7,85,234.0,False
5,7,86,231.0,False
5,7,87,621.0,False
5,7,88,236.0,False
5,7,89,230.0,False
5,7,90,625.0,False
5,7,91,236.0,False
5,7,92,267.0,False
5,7,93,230.0,False
5,7,94,231.0,False
5,7,95,231.0,False
5,7,96,231.0,False
5,7,97,234.0,False
5,7,98,231.0,False
5,7,99,234.0,False
5,7,100,230.0,False
5,8,1,802.0,False
5,8,2,234.0,False
5,8,3,231.0,False
5,8,4,234.0,False
5,8,5,231.0,False
5,8,6,230.0,False
5,8,7,231.0,False
5,8,8,230.0,False
5,8,9,233.0,False
5,8,10,231.0,False
5,8,11,231.0,False
5,8,12,230.0,False
5,8,13,231.0,False
5,8,14,230.0,False
5,8,15,234.0,False
5,8,16,239.0,False
5,8,17,230.0,False
5,8,18,233.0,False
5,8,19,233.0,False
5,8,20,231.0,False
5,8,21,232.0,False
5,8,22,234.0,False
5,8,23,237.0,False
5,8,24,234.0,False
5,8,25,235.0,False
5,8,26,235.0,False
5,8,27,232.0,False
5,8,28,231.0,False
5,8,29,234.0,False
5,8,30,239.0,False
5,8,31,230.0,False
5,8,32,231.0,False
5,8,33,230.0,False
5,8,34,230.0,False
5,8,35,230.0,False
5,8,36,235.0,False
5,8,37,230.0,False
5,8,38,232.0,False
5,8,39,231.0,False
5,8,40,231.0,False
5,8,41,233.0,False
5,8,42,982.0,False
5,8,43,231.0,False
5,8,44,231.0,False
5,8,45,231.0,False
5,8,46,795.0,False
5,8,47,234.0,False
5,8,48,810.0,False
5,8,49,230.0,False
5,8,50,232.0,False
5,8,51,235.0,False
5,8,52,230.0,False
5,8,53,231.0,False
5,8,54,231.0,False
5,8,55,234.0,False
5,8,56,231.0,False
5,8,57,796.0,False
5,8,58,231.0,False
5,8,59,231.0,False
5,8,60,231.0,False
5,8,61,230.0,False
5,8,62,230.0,False
5,8,63,230.0,False
5,8,64,235.0,False
5,8,65,231.0,False
5,8,66,236.0,False
5,8,67,231.0,False
5,8,68,235.0,False
5,8,69,234.0,False
5,8,70,234.0,False
5,8,71,654.0,False
5,8,72,231.0,False
5,8,73,230.0,False
5,8,74,627.0,False
5,8,75,232.0,False
5,8,76,231.0,False
5,8,77,809.0,False
5,8,78,232.0,False
5,8,79,230.0,False
5,8,80,231.0,False
5,8,81,231.0,False
5,8,82,231.0,False
5,8,83,1043.0,False
5,8,84,233.0,False
5,8,85,235.0,False
5,8,86,231.0,False
5,8,87,231.0,False
5,8,88,234.0,False
5,8,89,231.0,False
5,8,90,235.0,False
5,8,91,616.0,False
5,8,92,231.0,False
5,8,93,231.0,False
5,8,94,235.0,False
5,8,95,233.0,False
5,8,96,234.0,False
5,8,97,231.0,False
5,8,98,235.0,False
5,8,99,231.0,False
5,8,100,231.0,False
5,9,1,234.0,False
5,9,2,231.0,False
5,9,3,236.0,False
5,9,4,231.0,False
5,9,5,1043.0,False
5,9,6,231.0,False
5,9,7,237.0,False
5,9,8,628.0,False
5,9,9,233.0,False
5,9,10,235.0,False
5,9,11,235.0,False
5,9,12,235.0,False
5,9,13,230.0,False
5,9,14,635.0,False
5,9,15,234.0,False
5,9,16,236.0,False
5,9,17,235.0,False
5,9,18,230.0,False
5,9,19,1018.0,False
5,9,20,234.0,False
5,9,21,232.0,False
5,9,22,231.0,False
5,9,23,234.0,False
5,9,24,231.0,False
5,9,25,234.0,False
5,9,26,235.0,False
5,9,27,626.0,False
5,9,28,232.0,False
5,9,29,231.0,False
5,9,30,231.0,False
5,9,31,267.0,False
5,9,32,234.0,False
5,9,33,232.0,False
5,9,34,231.0,False
5,9,35,230.0,False
5,9,36,231.0,False
5,9,37,231.0,False
5,9,38,231.0,False
5,9,39,232.0,False
5,9,40,231.0,False
5,9,41,1051.0,False
5,9,42,234.0,False
5,9,43,627.0,False
5,9,44,233.0,False
5,9,45,635.0,False
5,9,46,232.0,False
5,9,47,231.0,False
5,9,48,230.0,False
5,9,49,231.0,False
5,9,50,230.0,False
5,9,51,233.0,False
5,9,52,230.0,False
5,9,53,234.0,False
5,9,54,230.0,False
5,9,55,240.0,False
5,9,56,231.0,False
5,9,57,230.0,False
5,9,58,233.0,False
5,9,59,231.0,False
5,9,60,235.0,False
5,9,61,231.0,False
5,9,62,231.0,False
5,9,63,231.0,False
5,9,64,1049.0,False
5,9,65,735.0,False
5,9,66,234.0,False
5,9,67,231.0,False
5,9,68,232.0,False
5,9,69,1046.0,False
5,9,70,235.0,False
5,9,71,236.0,False
5,9,72,238.0,False
5,9,73,237.0,False
5,9,74,234.0,False
5,9,75,230.0,False
5,9,76,233.0,False
5,9,77,231.0,False
5,9,78,230.0,False
5,9,79,234.0,False
5,9,80,1041.0,False
5,9,81,233.0,False
5,9,82,233.0,False
5,9,83,233.0,False
5,9,84,230.0,False
5,9,85,237.0,False
5,9,86,231.0,False
5,9,87,715.0,False
5,9,88,1049.0,False
5,9,89,235.0,False
5,9,90,234.0,False
5,9,91,236.0,False
5,9,92,231.0,False
5,9,93,236.0,False
5,9,94,636.0,False
5,9,95,231.0,False
5,9,96,231.0,False
5,9,97,231.0,False
5,9,98,230.0,False
5,9,99,230.0,False
5,9,100,231.0,False
5,10,1,235.0,False
5,10,2,234.0,False
5,10,3,224.0,False
5,10,4,237.0,False
5,10,5,231.0,False
5,10,6,234.0,False
5,10,7,230.0,False
5,10,8,231.0,False
5,10,9,234.0,False
5,10,10,1336.0,False
5,10,11,1040.0,False
5,10,12,230.0,False
5,10,13,234.0,False
5,10,14,231.0,False
5,10,15,231.0,False
5,10,16,235.0,False
5,10,17,231.0,False
5,10,18,237.0,False
5,10,19,231.0,False
5,10,20,1050.0,False
5,10,21,231.0,False
5,10,22,234.0,False
5,10,23,223.0,False
5,10,24,231.0,False
5,10,25,235.0,False
5,10,26,230.0,False
5,10,27,231.0,False
5,10,28,233.0,False
5,10,29,620.0,False
5,10,30,229.0,False
5,10,31,231.0,False
5,10,32,231.0,False
5,10,33,231.0,False
5,10,34,233.0,False
5,10,35,230.0,False
5,10,36,231.0,False
5,10,37,1316.0,False
5,10,38,230.0,False
5,10,39,240.0,False
5,10,40,231.0,False
5,10,41,1317.0,False
5,10,42,230.0,False
5,10,43,267.0,False
5,10,44,1047.0,False
5,10,45,1308.0,False
5,10,46,230.0,False
5,10,47,234.0,False
5,10,48,235.0,False
5,10,49,232.0,False
5,10,50,234.0,False
5,10,51,233.0,False
5,10,52,235.0,False
5,10,53,744.0,False
5,10,54,231.0,False
5,10,55,231.0,False
5,10,56,231.0,False
5,10,57,231.0,False
5,10,58,229.0,False
5,10,59,238.0,False
5,10,60,231.0,False
5,10,61,235.0,False
5,10,62,1311.0,False
5,10,63,231.0,False
5,10,64,231.0,False
5,10,65,234.0,False
5,10,66,220.0,False
5,10,67,233.0,False
5,10,68,1315.0,False
5,10,69,1039.0,False
5,10,70,231.0,False
5,10,71,231.0,False
5,10,72,231.0,False
5,10,73,231.0,False
5,10,74,242.0,False
5,10,75,232.0,False
5,10,76,1048.0,False
5,10,77,235.0,False
5,10,78,231.0,False
5,10,79,234.0,False
5,10,80,231.0,False
5,10,81,231.0,False
5,10,82,230.0,False
5,10,83,1047.0,False
5,10,84,236.0,False
5,10,85,222.0,False
5,10,86,236.0,False
5,10,87,811.0,False
5,10,88,226.0,False
5,10,89,231.0,False
5,10,90,230.0,False
5,10,91,231.0,False
5,10,92,232.0,False
5,10,93,235.0,False
5,10,94,234.0,False
5,10,95,229.0,False
5,10,96,230.0,False
5,10,97,225.0,False
5,10,98,234.0,False
5,10,99,1038.0,False
5,10,100,231.0,False
5,11,1,1036.0,False
5,11,2,747.0,False
5,11,3,233.0,False
5,11,4,230.0,False
5,11,5,244.0,False
5,11,6,233.0,False
5,11,7,234.0,False
5,11,8,235.0,False
5,11,9,231.0,False
5,11,10,243.0,False
5,11,11,231.0,False
5,11,12,627.0,False
5,11,13,628.0,False
5,11,14,230.0,False
5,11,15,231.0,False
5,11,16,234.0,False
5,11,17,1313.0,False
5,11,18,230.0,False
5,11,19,1312.0,False
5,11,20,1308.0,False
5,11,21,235.0,False
5,11,22,246.0,False
5,11,23,583.0,False
5,11,24,232.0,False
5,11,25,1410.0,False
5,11,26,231.0,False
5,11,27,246.0,False
5,11,28,1317.0,False
5,11,29,443.0,False
5,11,30,231.0,False
5,11,31,234.0,False
5,11,32,1038.0,False
5,11,33,232.0,False
5,11,34,231.0,False
5,11,35,235.0,False
5,11,36,231.0,False
5,11,37,240.0,False
5,11,38,239.0,False
5,11,39,231.0,False
5,11,40,231.0,False
5,11,41,1036.0,False
5,11,42,231.0,False
5,11,43,1047.0,False
5,11,44,230.0,False
5,11,45,234.0,False
5,11,46,231.0,False
5,11,47,231.0,False
5,11,48,738.0,False
5,11,49,231.0,False
5,11,50,231.0,False
5,11,51,231.0,False
5,11,52,230.0,False
5,11,53,1310.0,False
5,11,54,231.0,False
5,11,55,231.0,False
5,11,56,231.0,False
5,11,57,631.0,False
5,11,58,1310.0,False
5,11,59,231.0,False
5,11,60,231.0,False
5,11,61,1047.0,False
5,11,62,230.0,False
5,11,63,230.0,False
5,11,64,235.0,False
5,11,65,231.0,False
5,11,66,231.0,False
5,11,67,243.0,False
5,11,68,231.0,False
5,11,69,230.0,False
5,11,70,230.0,False
5,11,71,231.0,False
5,11,72,619.0,False
5,11,73,231.0,False
5,11,74,1278.0,False
5,11,75,235.0,False
5,11,76,1050.0,False
5,11,77,1404.0,False
5,11,78,231.0,False
5,11,79,1314.0,False
5,11,80,231.0,False
5,11,81,240.0,False
5,11,82,231.0,False
5,11,83,235.0,False
5,11,84,1314.0,False
5,11,85,1412.0,False
5,11,86,631.0,False
5,11,87,231.0,False
5,11,88,237.0,False
5,11,89,231.0,False
5,11,90,1050.0,False
5,11,91,1304.0,False
5,11,92,230.0,False
5,11,93,241.0,False
5,11,94,230.0,False
5,11,95,235.0,False
5,11,96,231.0,False
5,11,97,231.0,False
5,11,98,231.0,False
5,11,99,231.0,False
5,11,100,240.0,False
5,12,1,1024.0,False
5,12,2,1040.0,False
5,12,3,1409.0,False
5,12,4,1040.0,False
5,12,5,631.0,False
5,12,6,1551.0,False
5,12,7,1312.0,False
5,12,8,1406.0,False
5,12,9,1052.0,False
5,12,10,584.0,False
5,12,11,624.0,False
5,12,12,810.0,False
5,12,13,1054.0,False
5,12,14,1032.0,False
5,12,15,1131.0,False
5,12,16,737.0,False
5,12,17,809.0,False
5,12,18,1046.0,False
5,12,19,1041.0,False
5,12,20,245.0,False
5,12,21,1043.0,False
5,12,22,635.0,False
5,12,23,810.0,False
5,12,24,1046.0,False
5,12,25,738.0,False
5,12,26,1324.0,False
5,12,27,1051.0,False
5,12,28,636.0,False
5,12,29,1049.0,False
5,12,30,606.0,False
5,12,31,778.0,False
5,12,32,231.0,False
5,12,33,249.0,False
5,12,34,1134.0,False
5,12,35,248.0,False
5,12,36,636.0,False
5,12,37,1044.0,False
5,12,38,811.0,False
5,12,39,1037.0,False
5,12,40,1050.0,False
5,12,41,1044.0,False
5,12,42,1343.0,False
5,12,43,595.0,False
5,12,44,1313.0,False
5,12,45,1414.0,False
5,12,46,1308.0,False
5,12,47,1316.0,False
5,12,48,1319.0,False
5,12,49,1412.0,False
5,12,50,1038.0,False
5,12,51,1046.0,False
5,12,52,580.0,False
5,12,53,1049.0,False
5,12,54,598.0,False
5,12,55,809.0,False
5,12,56,767.0,False
5,12,57,1044.0,False
5,12,58,1114.0,False
5,12,59,605.0,False
5,12,60,1043.0,False
5,12,61,1415.0,False
5,12,62,1315.0,False
5,12,63,1023.0,False
5,12,64,1884.0,False
5,12,65,1030.0,False
5,12,66,1040.0,False
5,12,67,1300.0,False
5,12,68,607.0,False
5,12,69,1127.0,False
5,12,70,1413.0,False
5,12,71,1427.0,False
5,12,72,637.0,False
5,12,73,743.0,False
5,12,74,1037.0,False
5,12,75,762.0,False
5,12,76,1024.0,False
5,12,77,1282.0,False
5,12,78,1046.0,False
5,12,79,772.0,False
5,12,80,1043.0,False
5,12,81,622.0,False
5,12,82,1683.0,False
5,12,83,1054.0,False
5,12,84,634.0,False
5,12,85,803.0,False
5,12,86,1035.0,False
5,12,87,626.0,False
5,12,88,606.0,False
5,12,89,1338.0,False
5,12,90,1048.0,False
5,12,91,627.0,False
5,12,92,587.0,False
5,12,93,1408.0,False
5,12,94,1044.0,False
5,12,95,1406.0,False
5,12,96,608.0,False
5,12,97,1299.0,False
5,12,98,1411.0,False
5,12,99,1318.0,False
5,12,100,1313.0,False
5,13,1,596.0,False
5,13,2,239.0,False
5,13,3,1023.0,False
5,13,4,1408.0,False
5,13,5,1039.0,False
5,13,6,786.0,False
5,13,7,594.0,False
5,13,8,585.0,False
5,13,9,1041.0,False
5,13,10,586.0,False
5,13,11,230.0,False
5,13,12,576.0,False
5,13,13,1303.0,False
5,13,14,1304.0,False
5,13,15,1038.0,False
5,13,16,1548.0,False
5,13,17,1035.0,False
5,13,18,1411.0,False
5,13,19,628.0,False
5,13,20,232.0,False
5,13,21,232.0,False
5,13,22,589.0,False
5,13,23,1041.0,False
5,13,24,812.0,False
5,13,25,811.0,False
5,13,26,592.0,False
5,13,27,1036.0,False
5,13,28,631.0,False
5,13,29,1030.0,False
5,13,30,1042.0,False
5,13,31,625.0,False
5,13,32,584.0,False
5,13,33,629.0,False
5,13,34,1051.0,False
5,13,35,775.0,False
5,13,36,1312.0,False
5,13,37,1313.0,False
5,13,38,633.0,False
5,13,39,1033.0,False
5,13,40,1043.0,False
5,13,41,605.0,False
5,13,42,1046.0,False
5,13,43,629.0,False
5,13,44,639.0,False
5,13,45,741.0,False
5,13,46,1312.0,False
5,13,47,1040.0,False
5,13,48,621.0,False
5,13,49,596.0,False
5,13,50,1314.0,False
5,13,51,1317.0,False
5,13,52,1172.0,False
5,13,53,1049.0,False
5,13,54,588.0,False
5,13,55,632.0,False
5,13,56,634.0,False
5,13,57,606.0,False
5,13,58,752.0,False
5,13,59,1420.0,False
5,13,60,627.0,False
5,13,61,231.0,False
5,13,62,1051.0,False
5,13,63,810.0,False
5,13,64,613.0,False
5,13,65,1407.0,False
5,13,66,1039.0,False
5,13,67,1313.0,False
5,13,68,1310.0,False
5,13,69,1046.0,False
5,13,70,624.0,False
5,13,71,1038.0,False
5,13,72,584.0,False
5,13,73,593.0,False
5,13,74,1412.0,False
5,13,75,1301.0,False
5,13,76,603.0,False
5,13,77,231.0,False
5,13,78,589.0,False
5,13,79,609.0,False
5,13,80,1140.0,False
5,13,81,632.0,False
5,13,82,232.0,False
5,13,83,1312.0,False
5,13,84,616.0,False
5,13,85,1313.0,False
5,13,86,1035.0,False
5,13,87,1039.0,False
5,13,88,635.0,False
5,13,89,231.0,False
5,13,90,1049.0,False
5,13,91,1316.0,False
5,13,92,1036.0,False
5,13,93,1320.0,False
5,13,94,1312.0,False
5,13,95,231.0,False
5,13,96,589.0,False
5,13,97,241.0,False
5,13,98,626.0,False
5,13,99,1026.0,False
5,13,100,702.0,False
5,14,1,620.0,False
5,14,2,599.0,False
5,14,3,764.0,False
5,14,4,1045.0,False
5,14,5,633.0,False
5,14,6,1047.0,False
5,14,7,234.0,False
5,14,8,734.0,False
5,14,9,246.0,False
5,14,10,240.0,False
5,14,11,224.0,False
5,14,12,626.0,False
5,14,13,1038.0,False
5,14,14,615.0,False
5,14,15,634.0,False
5,14,16,1050.0,False
5,14,17,1029.0,False
5,14,18,1053.0,False
5,14,19,230.0,False
5,14,20,1319.0,False
5,14,21,1039.0,False
5,14,22,239.0,False
5,14,23,231.0,False
5,14,24,812.0,False
5,14,25,707.0,False
5,14,26,1413.0,False
5,14,27,1045.0,False
5,14,28,601.0,False
5,14,29,231.0,False
5,14,30,244.0,False
5,14,31,1892.0,False
5,14,32,231.0,False
5,14,33,231.0,False
5,14,34,243.0,False
5,14,35,231.0,False
5,14,36,631.0,False
5,14,37,598.0,False
5,14,38,1409.0,False
5,14,39,766.0,False
5,14,40,1048.0,False
5,14,41,1127.0,False
